e00fce685b52525503149da9,4/8/2024 21:00:32,waterLevel_0003,waterLevel,1712624419,131.81250,4.08,87.93
e00fce685b52525503149da9,4/8/2024 22:00:20,waterLevel_0003,waterLevel,1712628019,117.09444,4.08,87.78
e00fce68f6984418a4ecb4cc,4/8/2024 22:00:23,waterLevel_0002,waterLevel,1712628019,263.86945,4.16,96.39
e00fce68f6984418a4ecb4cc,4/8/2024 23:00:20,waterLevel_0002,waterLevel,1712631618,249.86389,4.16,96.39
e00fce68f6984418a4ecb4cc,4/9/2024 0:00:25,waterLevel_0002,waterLevel,1712635219,249.11250,4.16,96.39
e00fce685b52525503149da9,4/9/2024 1:00:14,waterLevel_0003,waterLevel,1712638813,95.83750,4.08,87.78
e00fce68f6984418a4ecb4cc,4/9/2024 1:00:21,waterLevel_0002,waterLevel,1712638819,267.91388,4.16,96.39
e00fce685b52525503149da9,4/9/2024 2:00:23,waterLevel_0003,waterLevel,1712642419,108.73750,4.08,87.78
e00fce68f6984418a4ecb4cc,4/9/2024 2:00:23,waterLevel_0002,waterLevel,1712642419,293.73611,4.16,96.39
e00fce68f6984418a4ecb4cc,4/9/2024 3:00:23,waterLevel_0002,waterLevel,1712646019,325.41666,4.16,96.39
e00fce685b52525503149da9,4/9/2024 3:00:26,waterLevel_0003,waterLevel,1712646019,126.90556,4.08,87.78
e00fce68f6984418a4ecb4cc,4/9/2024 4:00:23,waterLevel_0002,waterLevel,1712649619,360.96945,4.16,96.39
e00fce685b52525503149da9,4/9/2024 4:00:26,waterLevel_0003,waterLevel,1712649620,165.74583,4.08,87.78
e00fce685b52525503149da9,4/9/2024 5:00:23,waterLevel_0003,waterLevel,1712653219,227.19583,4.08,87.78
e00fce68f6984418a4ecb4cc,4/9/2024 5:00:23,waterLevel_0002,waterLevel,1712653219,397.19724,4.16,96.39
e00fce685b52525503149da9,4/9/2024 6:00:21,waterLevel_0003,waterLevel,1712656819,260.28888,4.08,87.78
e00fce68f6984418a4ecb4cc,4/9/2024 6:00:22,waterLevel_0002,waterLevel,1712656819,420.04721,4.16,96.39
e00fce68f6984418a4ecb4cc,4/9/2024 7:00:24,waterLevel_0002,waterLevel,1712660420,396.16528,4.16,96.39
e00fce685b52525503149da9,4/9/2024 7:00:25,waterLevel_0003,waterLevel,1712660419,246.65834,4.08,87.78
e00fce68f6984418a4ecb4cc,4/9/2024 8:00:23,waterLevel_0002,waterLevel,1712664020,337.39444,4.16,96.39
e00fce685b52525503149da9,4/9/2024 8:00:29,waterLevel_0003,waterLevel,1712664018,189.17361,4.08,87.64
e00fce68f6984418a4ecb4cc,4/9/2024 9:00:21,waterLevel_0002,waterLevel,1712667619,297.61111,4.16,96.39
e00fce685b52525503149da9,4/9/2024 9:00:36,waterLevel_0003,waterLevel,1712667618,147.84305,4.08,87.64
e00fce685b52525503149da9,4/9/2024 10:00:25,waterLevel_0003,waterLevel,1712671221,129.57222,4.08,87.64
e00fce68f6984418a4ecb4cc,4/9/2024 10:00:24,waterLevel_0002,waterLevel,1712671219,280.18472,4.16,96.39
e00fce685b52525503149da9,4/9/2024 11:00:22,waterLevel_0003,waterLevel,1712674819,117.49306,4.08,87.64
e00fce68f6984418a4ecb4cc,4/9/2024 11:00:26,waterLevel_0002,waterLevel,1712674819,267.53055,4.16,96.39
e00fce685b52525503149da9,4/9/2024 12:00:35,waterLevel_0003,waterLevel,1712678419,106.57917,4.08,87.64
e00fce68f6984418a4ecb4cc,4/9/2024 13:00:22,waterLevel_0002,waterLevel,1712682019,273.90555,4.16,96.39
e00fce68f6984418a4ecb4cc,4/9/2024 14:00:22,waterLevel_0002,waterLevel,1712685619,302.49860,4.16,96.39
e00fce685b52525503149da9,4/9/2024 15:00:15,waterLevel_0003,waterLevel,1712689213,139.98056,4.08,87.64
e00fce68f6984418a4ecb4cc,4/9/2024 15:00:23,waterLevel_0002,waterLevel,1712689219,335.82501,4.16,96.39
e00fce68f6984418a4ecb4cc,4/9/2024 16:00:23,waterLevel_0002,waterLevel,1712692819,373.13611,4.16,96.39
e00fce685b52525503149da9,4/9/2024 16:00:24,waterLevel_0003,waterLevel,1712692819,196.06250,4.08,87.64
e00fce68f6984418a4ecb4cc,4/9/2024 17:00:22,waterLevel_0002,waterLevel,1712696419,407.14166,4.16,96.39
e00fce68f6984418a4ecb4cc,4/9/2024 18:00:22,waterLevel_0002,waterLevel,1712700019,423.42917,4.16,96.39
e00fce685b52525503149da9,4/9/2024 19:00:22,waterLevel_0003,waterLevel,1712703620,249.16389,4.08,87.49
e00fce68f6984418a4ecb4cc,4/9/2024 19:00:28,waterLevel_0002,waterLevel,1712703619,398.12222,4.16,96.39
e00fce685b52525503149da9,4/9/2024 20:00:23,waterLevel_0003,waterLevel,1712707219,190.02499,4.08,87.49
e00fce68f6984418a4ecb4cc,4/9/2024 20:00:25,waterLevel_0002,waterLevel,1712707220,337.65973,4.16,96.39
e00fce685b52525503149da9,4/9/2024 21:00:22,waterLevel_0003,waterLevel,1712710819,149.29723,4.08,87.49
e00fce68f6984418a4ecb4cc,4/9/2024 21:00:22,waterLevel_0002,waterLevel,1712710819,297.94724,4.16,96.39
e00fce68f6984418a4ecb4cc,4/9/2024 22:00:22,waterLevel_0002,waterLevel,1712714419,279.23749,4.16,96.39
e00fce685b52525503149da9,4/9/2024 22:00:27,waterLevel_0003,waterLevel,1712714419,131.20694,4.08,87.49
e00fce685b52525503149da9,4/9/2024 23:00:25,waterLevel_0003,waterLevel,1712718019,117.33472,4.08,87.49
e00fce68f6984418a4ecb4cc,4/9/2024 23:00:27,waterLevel_0002,waterLevel,1712718019,263.06528,4.16,96.39
e00fce685b52525503149da9,4/10/2024 0:00:28,waterLevel_0003,waterLevel,1712721619,103.18333,4.08,87.49
e00fce68f6984418a4ecb4cc,4/10/2024 0:00:28,waterLevel_0002,waterLevel,1712721619,252.48195,4.16,96.39
e00fce685b52525503149da9,4/10/2024 1:00:24,waterLevel_0003,waterLevel,1712725219,93.18056,4.08,87.49
e00fce68f6984418a4ecb4cc,4/10/2024 1:00:25,waterLevel_0002,waterLevel,1712725219,253.22223,4.16,96.39
e00fce68f6984418a4ecb4cc,4/10/2024 2:00:22,waterLevel_0002,waterLevel,1712728819,272.89029,4.16,96.39
e00fce685b52525503149da9,4/10/2024 2:00:24,waterLevel_0003,waterLevel,1712728820,99.20695,4.08,87.49
e00fce685b52525503149da9,4/10/2024 3:00:22,waterLevel_0003,waterLevel,1712732420,113.31667,4.08,87.49
e00fce68f6984418a4ecb4cc,4/10/2024 3:00:24,waterLevel_0002,waterLevel,1712732419,301.78610,4.16,96.39
e00fce68f6984418a4ecb4cc,4/10/2024 4:00:22,waterLevel_0002,waterLevel,1712736019,333.55832,4.16,96.39
e00fce685b52525503149da9,4/10/2024 4:00:23,waterLevel_0003,waterLevel,1712736019,133.90973,4.08,87.49
e00fce685b52525503149da9,4/10/2024 5:00:21,waterLevel_0003,waterLevel,1712739619,183.28751,4.08,87.49
e00fce68f6984418a4ecb4cc,4/10/2024 5:00:26,waterLevel_0002,waterLevel,1712739620,369.48749,4.16,96.39
e00fce68f6984418a4ecb4cc,4/10/2024 6:00:26,waterLevel_0002,waterLevel,1712743219,404.11249,4.16,96.39
e00fce685b52525503149da9,4/10/2024 6:00:32,waterLevel_0003,waterLevel,1712743219,238.85001,4.08,87.49
e00fce68f6984418a4ecb4cc,4/10/2024 7:00:23,waterLevel_0002,waterLevel,1712746819,419.47083,4.16,96.39
e00fce685b52525503149da9,4/10/2024 7:00:28,waterLevel_0003,waterLevel,1712746820,261.53610,4.08,87.49
e00fce68f6984418a4ecb4cc,4/10/2024 8:00:23,waterLevel_0002,waterLevel,1712750420,385.32083,4.16,96.39
e00fce68f6984418a4ecb4cc,4/10/2024 9:00:23,waterLevel_0002,waterLevel,1712754019,329.22083,4.16,96.39
e00fce685b52525503149da9,4/10/2024 9:00:25,waterLevel_0003,waterLevel,1712754019,179.88889,4.08,87.35
e00fce685b52525503149da9,4/10/2024 10:00:27,waterLevel_0003,waterLevel,1712757619,145.44028,4.08,87.35
e00fce68f6984418a4ecb4cc,4/10/2024 11:00:24,waterLevel_0002,waterLevel,1712761219,279.04721,4.16,96.39
e00fce685b52525503149da9,4/10/2024 11:00:30,waterLevel_0003,waterLevel,1712761219,129.32361,4.08,87.35
e00fce685b52525503149da9,4/10/2024 12:00:22,waterLevel_0003,waterLevel,1712764819,116.91389,4.08,87.35
e00fce68f6984418a4ecb4cc,4/10/2024 12:00:25,waterLevel_0002,waterLevel,1712764819,268.04584,4.16,96.39
e00fce68f6984418a4ecb4cc,4/10/2024 13:00:24,waterLevel_0002,waterLevel,1712768419,264.60556,4.16,96.39
e00fce68f6984418a4ecb4cc,4/10/2024 14:00:23,waterLevel_0002,waterLevel,1712772019,281.58057,4.16,96.39
e00fce68f6984418a4ecb4cc,4/10/2024 15:00:24,waterLevel_0002,waterLevel,1712775619,311.79028,4.16,96.39
e00fce68f6984418a4ecb4cc,4/10/2024 16:00:23,waterLevel_0002,waterLevel,1712779219,346.41251,4.16,96.39
e00fce68f6984418a4ecb4cc,4/10/2024 17:00:24,waterLevel_0002,waterLevel,1712782819,382.66943,4.16,96.39
e00fce68f6984418a4ecb4cc,4/10/2024 18:00:28,waterLevel_0002,waterLevel,1712786419,410.42361,4.16,96.39
e00fce68f6984418a4ecb4cc,4/10/2024 19:00:23,waterLevel_0002,waterLevel,1712790019,419.68890,4.16,96.39
e00fce685b52525503149da9,4/10/2024 19:00:40,waterLevel_0003,waterLevel,1712790019,264.03055,4.08,87.35
e00fce68f6984418a4ecb4cc,4/10/2024 20:00:29,waterLevel_0002,waterLevel,1712793619,377.89029,4.16,96.39
e00fce685b52525503149da9,4/10/2024 21:00:18,waterLevel_0003,waterLevel,1712797212,173.68611,4.08,87.21
e00fce68f6984418a4ecb4cc,4/10/2024 21:00:25,waterLevel_0002,waterLevel,1712797219,321.46945,4.16,96.39
e00fce68f6984418a4ecb4cc,4/10/2024 22:00:23,waterLevel_0002,waterLevel,1712800820,292.41666,4.16,96.39
e00fce68f6984418a4ecb4cc,4/10/2024 23:00:28,waterLevel_0002,waterLevel,1712804420,273.88333,4.16,96.39
e00fce68f6984418a4ecb4cc,4/11/2024 0:00:24,waterLevel_0002,waterLevel,1712808020,257.41806,4.16,96.39
e00fce685b52525503149da9,4/11/2024 0:00:35,waterLevel_0003,waterLevel,1712808012,112.62361,4.08,87.21
e00fce68f6984418a4ecb4cc,4/11/2024 1:00:26,waterLevel_0002,waterLevel,1712811619,248.54584,4.16,96.39
e00fce68f6984418a4ecb4cc,4/11/2024 2:00:25,waterLevel_0002,waterLevel,1712815219,252.55972,4.16,96.39
e00fce68f6984418a4ecb4cc,4/11/2024 3:00:23,waterLevel_0002,waterLevel,1712818820,272.46527,4.16,96.39
e00fce685b52525503149da9,4/11/2024 3:00:26,waterLevel_0003,waterLevel,1712818816,98.89584,4.08,87.21
e00fce68f6984418a4ecb4cc,4/11/2024 4:00:28,waterLevel_0002,waterLevel,1712822419,300.47223,4.16,96.39
e00fce685b52525503149da9,4/11/2024 4:00:42,waterLevel_0003,waterLevel,1712822420,112.34167,4.08,87.21
e00fce68f6984418a4ecb4cc,4/11/2024 5:00:24,waterLevel_0002,waterLevel,1712826019,329.71805,4.16,96.39
e00fce685b52525503149da9,4/11/2024 5:00:30,waterLevel_0003,waterLevel,1712826019,133.35278,4.08,87.21
e00fce68f6984418a4ecb4cc,4/11/2024 6:00:28,waterLevel_0002,waterLevel,1712829619,364.52499,4.16,96.39
e00fce685b52525503149da9,4/11/2024 6:00:31,waterLevel_0003,waterLevel,1712829619,180.56528,4.08,87.21
e00fce68f6984418a4ecb4cc,4/11/2024 7:00:30,waterLevel_0002,waterLevel,1712833219,392.48889,4.16,96.39
e00fce68f6984418a4ecb4cc,4/11/2024 8:00:24,waterLevel_0002,waterLevel,1712836820,397.34305,4.16,96.39
e00fce68f6984418a4ecb4cc,4/11/2024 9:00:24,waterLevel_0002,waterLevel,1712840420,357.25140,4.16,96.39
e00fce685b52525503149da9,4/11/2024 9:00:33,waterLevel_0003,waterLevel,1712840412,207.34723,4.08,87.21
e00fce685b52525503149da9,4/11/2024 10:00:24,waterLevel_0003,waterLevel,1712844019,157.81944,4.08,87.21
e00fce68f6984418a4ecb4cc,4/11/2024 10:00:27,waterLevel_0002,waterLevel,1712844020,307.19724,4.16,96.39
e00fce68f6984418a4ecb4cc,4/11/2024 11:00:22,waterLevel_0002,waterLevel,1712847619,285.12360,4.16,96.39
e00fce685b52525503149da9,4/11/2024 11:00:28,waterLevel_0003,waterLevel,1712847619,135.22917,4.08,87.21
e00fce68f6984418a4ecb4cc,4/11/2024 12:00:22,waterLevel_0002,waterLevel,1712851220,271.34027,4.16,96.39
e00fce685b52525503149da9,4/11/2024 12:00:22,waterLevel_0003,waterLevel,1712851219,121.65833,4.08,87.21
e00fce685b52525503149da9,4/11/2024 13:00:26,waterLevel_0003,waterLevel,1712854820,109.71667,4.08,87.21
e00fce68f6984418a4ecb4cc,4/11/2024 13:00:31,waterLevel_0002,waterLevel,1712854829,259.46112,4.16,96.39
e00fce68f6984418a4ecb4cc,4/11/2024 14:00:23,waterLevel_0002,waterLevel,1712858419,256.02084,4.16,96.39
e00fce685b52525503149da9,4/11/2024 14:00:27,waterLevel_0003,waterLevel,1712858419,100.20556,4.08,87.21
e00fce68f6984418a4ecb4cc,4/11/2024 15:00:23,waterLevel_0002,waterLevel,1712862019,264.55695,4.16,96.39
e00fce685b52525503149da9,4/11/2024 15:00:34,waterLevel_0003,waterLevel,1712862019,99.48194,4.08,87.21
e00fce68f6984418a4ecb4cc,4/11/2024 16:00:22,waterLevel_0002,waterLevel,1712865619,278.47778,4.16,96.39
e00fce685b52525503149da9,4/11/2024 17:00:20,waterLevel_0003,waterLevel,1712869217,121.91111,4.08,87.21
e00fce68f6984418a4ecb4cc,4/11/2024 17:00:23,waterLevel_0002,waterLevel,1712869220,302.53888,4.16,96.39
e00fce68f6984418a4ecb4cc,4/11/2024 18:00:21,waterLevel_0002,waterLevel,1712872820,328.28473,4.16,96.39
e00fce685b52525503149da9,4/11/2024 18:00:39,waterLevel_0003,waterLevel,1712872819,144.01250,4.08,87.06
e00fce68f6984418a4ecb4cc,4/11/2024 19:00:21,waterLevel_0002,waterLevel,1712876419,355.30832,4.16,96.39
e00fce685b52525503149da9,4/11/2024 19:00:23,waterLevel_0003,waterLevel,1712876420,188.35139,4.08,87.06
e00fce68f6984418a4ecb4cc,4/11/2024 20:00:26,waterLevel_0002,waterLevel,1712880019,376.38333,4.16,96.39
e00fce685b52525503149da9,4/11/2024 20:00:35,waterLevel_0003,waterLevel,1712880020,220.10001,4.08,87.06
e00fce68f6984418a4ecb4cc,4/11/2024 21:00:25,waterLevel_0002,waterLevel,1712883619,336.71249,4.16,96.39
e00fce685b52525503149da9,4/11/2024 21:00:27,waterLevel_0003,waterLevel,1712883619,187.41389,4.08,87.06
e00fce685b52525503149da9,4/11/2024 22:00:21,waterLevel_0003,waterLevel,1712887219,145.96666,4.08,87.06
e00fce68f6984418a4ecb4cc,4/11/2024 22:00:21,waterLevel_0002,waterLevel,1712887219,291.93890,4.16,96.39
e00fce68f6984418a4ecb4cc,4/11/2024 23:00:23,waterLevel_0002,waterLevel,1712890820,271.22360,4.16,96.39
e00fce685b52525503149da9,4/11/2024 23:00:25,waterLevel_0003,waterLevel,1712890819,126.01945,4.08,87.06
e00fce68f6984418a4ecb4cc,4/12/2024 0:00:22,waterLevel_0002,waterLevel,1712894419,254.77222,4.16,96.39
e00fce685b52525503149da9,4/12/2024 0:00:24,waterLevel_0003,waterLevel,1712894419,111.37361,4.08,87.06
e00fce68f6984418a4ecb4cc,4/12/2024 1:00:23,waterLevel_0002,waterLevel,1712898019,240.57639,4.16,96.39
e00fce685b52525503149da9,4/12/2024 1:00:27,waterLevel_0003,waterLevel,1712898019,96.09583,4.08,87.06
e00fce68f6984418a4ecb4cc,4/12/2024 2:00:23,waterLevel_0002,waterLevel,1712901619,230.99167,4.16,96.39
e00fce685b52525503149da9,4/12/2024 2:00:26,waterLevel_0003,waterLevel,1712901619,83.45834,4.08,87.06
e00fce685b52525503149da9,4/12/2024 3:00:23,waterLevel_0003,waterLevel,1712905220,75.21806,4.08,87.06
e00fce68f6984418a4ecb4cc,4/12/2024 3:00:24,waterLevel_0002,waterLevel,1712905220,238.49028,4.16,96.39
e00fce68f6984418a4ecb4cc,4/12/2024 4:00:24,waterLevel_0002,waterLevel,1712908820,257.97778,4.16,96.39
e00fce685b52525503149da9,4/12/2024 5:00:21,waterLevel_0003,waterLevel,1712912420,97.39861,4.08,87.06
e00fce68f6984418a4ecb4cc,4/12/2024 5:00:21,waterLevel_0002,waterLevel,1712912420,281.26251,4.16,96.39
e00fce68f6984418a4ecb4cc,4/12/2024 6:00:24,waterLevel_0002,waterLevel,1712916020,307.16388,4.16,96.39
e00fce685b52525503149da9,4/12/2024 6:00:24,waterLevel_0003,waterLevel,1712916019,113.44167,4.08,87.06
e00fce68f6984418a4ecb4cc,4/12/2024 7:00:23,waterLevel_0002,waterLevel,1712919619,336.90695,4.16,96.39
e00fce685b52525503149da9,4/12/2024 7:00:24,waterLevel_0003,waterLevel,1712919619,134.91112,4.08,87.06
e00fce68f6984418a4ecb4cc,4/12/2024 8:00:24,waterLevel_0002,waterLevel,1712923220,369.09583,4.16,96.39
e00fce685b52525503149da9,4/12/2024 8:00:32,waterLevel_0003,waterLevel,1712923220,183.04445,4.08,87.06
e00fce68f6984418a4ecb4cc,4/12/2024 9:00:30,waterLevel_0002,waterLevel,1712926819,393.92917,4.16,96.39
e00fce68f6984418a4ecb4cc,4/12/2024 10:00:23,waterLevel_0002,waterLevel,1712930419,382.50140,4.16,96.39
e00fce685b52525503149da9,4/12/2024 11:00:18,waterLevel_0003,waterLevel,1712934014,191.67361,4.08,87.06
e00fce68f6984418a4ecb4cc,4/12/2024 11:00:26,waterLevel_0002,waterLevel,1712934019,344.96945,4.16,96.39
e00fce68f6984418a4ecb4cc,4/12/2024 12:00:27,waterLevel_0002,waterLevel,1712937619,305.21945,4.16,96.39
e00fce68f6984418a4ecb4cc,4/12/2024 13:00:21,waterLevel_0002,waterLevel,1712941219,287.12360,4.16,96.39
e00fce68f6984418a4ecb4cc,4/12/2024 14:00:24,waterLevel_0002,waterLevel,1712944819,278.58890,4.16,96.39
e00fce68f6984418a4ecb4cc,4/12/2024 15:00:22,waterLevel_0002,waterLevel,1712948419,278.88751,4.16,96.39
e00fce68f6984418a4ecb4cc,4/12/2024 16:00:27,waterLevel_0002,waterLevel,1712952019,297.16528,4.16,96.39
e00fce68f6984418a4ecb4cc,4/12/2024 17:00:23,waterLevel_0002,waterLevel,1712955619,323.59027,4.16,96.39
e00fce685b52525503149da9,4/12/2024 17:00:34,waterLevel_0003,waterLevel,1712955613,143.25972,4.08,87.06
e00fce68f6984418a4ecb4cc,4/12/2024 18:00:22,waterLevel_0002,waterLevel,1712959220,354.59027,4.16,96.39
e00fce68f6984418a4ecb4cc,4/12/2024 19:00:29,waterLevel_0002,waterLevel,1712962820,385.46945,4.16,96.39
e00fce685b52525503149da9,4/12/2024 20:00:18,waterLevel_0003,waterLevel,1712966414,246.13750,4.08,87.06
e00fce68f6984418a4ecb4cc,4/12/2024 20:00:24,waterLevel_0002,waterLevel,1712966420,406.30554,4.16,96.39
e00fce685b52525503149da9,4/12/2024 21:00:29,waterLevel_0003,waterLevel,1712970019,253.67917,4.08,87.06
e00fce68f6984418a4ecb4cc,4/12/2024 21:00:30,waterLevel_0002,waterLevel,1712970020,411.67084,4.16,96.39
e00fce68f6984418a4ecb4cc,4/12/2024 22:00:22,waterLevel_0002,waterLevel,1712973619,376.13611,4.16,96.39
e00fce685b52525503149da9,4/12/2024 22:00:33,waterLevel_0003,waterLevel,1712973619,220.80972,4.08,87.06
e00fce68f6984418a4ecb4cc,4/12/2024 23:00:22,waterLevel_0002,waterLevel,1712977219,332.83057,4.16,96.39
e00fce685b52525503149da9,4/12/2024 23:00:26,waterLevel_0003,waterLevel,1712977219,178.82639,4.08,87.06
e00fce68f6984418a4ecb4cc,4/13/2024 0:00:25,waterLevel_0002,waterLevel,1712980819,307.77222,4.16,96.39
e00fce685b52525503149da9,4/13/2024 0:00:28,waterLevel_0003,waterLevel,1712980819,151.40695,4.08,87.06
e00fce68f6984418a4ecb4cc,4/13/2024 1:00:22,waterLevel_0002,waterLevel,1712984420,291.24722,4.16,96.39
e00fce685b52525503149da9,4/13/2024 1:00:40,waterLevel_0003,waterLevel,1712984419,137.19861,4.08,87.06
e00fce68f6984418a4ecb4cc,4/13/2024 2:00:22,waterLevel_0002,waterLevel,1712988019,280.86111,4.16,96.39
e00fce685b52525503149da9,4/13/2024 2:00:23,waterLevel_0003,waterLevel,1712988019,125.15556,4.08,87.06
e00fce68f6984418a4ecb4cc,4/13/2024 3:00:25,waterLevel_0002,waterLevel,1712991620,283.14862,4.16,96.39
e00fce685b52525503149da9,4/13/2024 3:00:26,waterLevel_0003,waterLevel,1712991619,117.90278,4.08,87.06
e00fce685b52525503149da9,4/13/2024 4:00:22,waterLevel_0003,waterLevel,1712995220,125.96944,4.08,87.06
e00fce68f6984418a4ecb4cc,4/13/2024 4:00:23,waterLevel_0002,waterLevel,1712995219,297.41806,4.16,96.39
e00fce68f6984418a4ecb4cc,4/13/2024 5:00:22,waterLevel_0002,waterLevel,1712998819,323.81390,4.16,96.39
e00fce68f6984418a4ecb4cc,4/13/2024 6:00:22,waterLevel_0002,waterLevel,1713002419,355.85556,4.16,96.39
e00fce685b52525503149da9,4/13/2024 6:00:36,waterLevel_0003,waterLevel,1713002413,185.73750,4.08,87.06
e00fce68f6984418a4ecb4cc,4/13/2024 7:00:27,waterLevel_0002,waterLevel,1713006019,389.96945,4.16,96.23
e00fce685b52525503149da9,4/13/2024 7:00:33,waterLevel_0003,waterLevel,1713006019,225.18750,4.08,86.92
e00fce68f6984418a4ecb4cc,4/13/2024 8:00:23,waterLevel_0002,waterLevel,1713009620,418.00418,4.16,96.23
e00fce685b52525503149da9,4/13/2024 8:00:24,waterLevel_0003,waterLevel,1713009620,253.81667,4.08,86.92
e00fce685b52525503149da9,4/13/2024 9:00:24,waterLevel_0003,waterLevel,1713013219,274.43332,4.08,86.92
e00fce68f6984418a4ecb4cc,4/13/2024 9:00:25,waterLevel_0002,waterLevel,1713013219,436.27777,4.16,96.23
e00fce68f6984418a4ecb4cc,4/13/2024 10:00:22,waterLevel_0002,waterLevel,1713016819,417.02222,4.16,96.23
e00fce685b52525503149da9,4/13/2024 10:00:27,waterLevel_0003,waterLevel,1713016819,260.96527,4.08,86.92
e00fce68f6984418a4ecb4cc,4/13/2024 11:00:24,waterLevel_0002,waterLevel,1713020419,372.57639,4.16,96.23
e00fce685b52525503149da9,4/13/2024 12:00:22,waterLevel_0003,waterLevel,1713024019,181.43889,4.08,86.92
e00fce68f6984418a4ecb4cc,4/13/2024 12:00:23,waterLevel_0002,waterLevel,1713024020,337.60556,4.16,96.23
e00fce68f6984418a4ecb4cc,4/13/2024 13:00:24,waterLevel_0002,waterLevel,1713027620,318.68195,4.16,96.23
e00fce685b52525503149da9,4/13/2024 13:00:29,waterLevel_0003,waterLevel,1713027619,157.70555,4.08,86.92
e00fce68f6984418a4ecb4cc,4/13/2024 14:00:23,waterLevel_0002,waterLevel,1713031219,307.03751,4.16,96.23
e00fce685b52525503149da9,4/13/2024 14:00:26,waterLevel_0003,waterLevel,1713031219,149.57222,4.08,86.92
e00fce68f6984418a4ecb4cc,4/13/2024 15:00:22,waterLevel_0002,waterLevel,1713034819,305.66806,4.16,96.23
e00fce685b52525503149da9,4/13/2024 15:00:24,waterLevel_0003,waterLevel,1713034819,143.99861,4.08,86.92
e00fce68f6984418a4ecb4cc,4/13/2024 16:00:22,waterLevel_0002,waterLevel,1713038419,318.05276,4.16,96.23
e00fce68f6984418a4ecb4cc,4/13/2024 17:00:22,waterLevel_0002,waterLevel,1713042019,342.24304,4.16,96.23
e00fce685b52525503149da9,4/13/2024 18:00:23,waterLevel_0003,waterLevel,1713045614,209.25417,4.08,86.92
e00fce68f6984418a4ecb4cc,4/13/2024 18:00:24,waterLevel_0002,waterLevel,1713045619,371.23611,4.16,96.23
e00fce685b52525503149da9,4/13/2024 19:00:24,waterLevel_0003,waterLevel,1713049219,236.73889,4.08,86.92
e00fce68f6984418a4ecb4cc,4/13/2024 19:00:34,waterLevel_0002,waterLevel,1713049220,398.22638,4.16,96.23
e00fce68f6984418a4ecb4cc,4/13/2024 20:00:23,waterLevel_0002,waterLevel,1713052819,421.53473,4.16,96.23
e00fce685b52525503149da9,4/13/2024 20:00:27,waterLevel_0003,waterLevel,1713052820,261.63333,4.08,86.92
e00fce68f6984418a4ecb4cc,4/13/2024 21:00:24,waterLevel_0002,waterLevel,1713056419,428.61945,4.16,96.23
e00fce685b52525503149da9,4/13/2024 21:00:31,waterLevel_0003,waterLevel,1713056419,271.82224,4.08,86.92
e00fce68f6984418a4ecb4cc,4/13/2024 22:00:24,waterLevel_0002,waterLevel,1713060019,398.77640,4.16,96.23
e00fce68f6984418a4ecb4cc,4/13/2024 23:00:26,waterLevel_0002,waterLevel,1713063619,355.53751,4.16,96.23
e00fce685b52525503149da9,4/13/2024 23:00:29,waterLevel_0003,waterLevel,1713063619,203.27222,4.08,86.92
e00fce68f6984418a4ecb4cc,4/14/2024 0:00:22,waterLevel_0002,waterLevel,1713067219,320.07779,4.16,96.23
e00fce685b52525503149da9,4/14/2024 0:00:25,waterLevel_0003,waterLevel,1713067219,165.95972,4.08,86.92
